 1.7775000	 9.9999770E-01 
 1.7785000	 9.9999551E-01 
 1.7795000	 9.9999212E-01 
 1.7805000	 9.9998889E-01 
 1.7815000	 9.9998591E-01 
 1.7825000	 9.9998427E-01 
 1.7835000	 9.9998007E-01 
 1.7845000	 9.9997886E-01 
 1.7855000	 9.9997844E-01 
 1.7865000	 9.9997914E-01 
 1.7875000	 9.9998264E-01 
 1.7885000	 9.9998309E-01 
 1.7895000	 9.9998782E-01 
 1.7905000	 9.9998986E-01 
 1.7915000	 9.9999281E-01 
 1.7925000	 9.9999596E-01 
 1.7935000	 9.9999811E-01 
 1.7945000	 9.9999970E-01 
 1.7955000	 9.9999936E-01 
 1.7965000	 9.9999925E-01 
 1.7975000	 9.9999731E-01 
 1.7985000	 9.9999460E-01 
 1.7995000	 9.9999243E-01 
 1.8005000	 9.9998824E-01 
 1.8015000	 9.9998464E-01 
 1.8025000	 9.9998253E-01 
 1.8035000	 9.9998261E-01 
 1.8045000	 9.9998088E-01 
 1.8055000	 9.9997774E-01 
 1.8065000	 9.9998063E-01 
 1.8075000	 9.9998009E-01 
 1.8085000	 9.9998340E-01 
 1.8095000	 9.9998617E-01 
 1.8105000	 9.9998952E-01 
 1.8115000	 9.9999256E-01 
 1.8125000	 9.9999545E-01 
 1.8135000	 9.9999727E-01 
 1.8145000	 9.9999974E-01 
 1.8155000	 9.9999991E-01 
 1.8165000	 9.9999929E-01 
 1.8175000	 9.9999684E-01 
 1.8185000	 9.9999419E-01 
 1.8195000	 9.9999111E-01 
 1.8205000	 9.9998775E-01 
 1.8215000	 9.9998414E-01 
 1.8225000	 9.9998077E-01 
 1.8235000	 9.9997816E-01 
 1.8245000	 9.9997727E-01 
 1.8255000	 9.9997701E-01 
 1.8265000	 9.9997782E-01 
 1.8275000	 9.9998001E-01 
 1.8285000	 9.9998340E-01 
 1.8295000	 9.9998538E-01 
 1.8305000	 9.9998926E-01 
 1.8315000	 9.9999258E-01 
 1.8325000	 9.9999540E-01 
 1.8335000	 9.9999845E-01 
 1.8345000	 9.9999965E-01 
 1.8355000	 9.9999992E-01 
 1.8365000	 9.9999890E-01 
 1.8375000	 9.9999709E-01 
 1.8385000	 9.9999437E-01 
 1.8395000	 9.9999024E-01 
 1.8405000	 9.9998714E-01 
 1.8415000	 9.9998310E-01 
 1.8425000	 9.9998020E-01 
 1.8435000	 9.9997966E-01 
 1.8445000	 9.9997637E-01 
 1.8455000	 9.9997627E-01 
 1.8465000	 9.9997911E-01 
 1.8475000	 9.9997916E-01 
 1.8485000	 9.9998194E-01 
 1.8495000	 9.9998600E-01 
 1.8505000	 9.9998918E-01 
 1.8515000	 9.9999324E-01 
 1.8525000	 9.9999611E-01 
 1.8535000	 9.9999824E-01 
 1.8545000	 9.9999922E-01 
 1.8555000	 9.9999989E-01 
 1.8565000	 9.9999864E-01 
 1.8575000	 9.9999610E-01 
 1.8585000	 9.9999408E-01 
 1.8595000	 9.9999076E-01 
 1.8605000	 9.9998650E-01 
 1.8615000	 9.9998355E-01 
 1.8625000	 9.9997932E-01 
 1.8635000	 9.9997858E-01 
 1.8645000	 9.9997568E-01 
 1.8655000	 9.9997725E-01 
 1.8665000	 9.9997654E-01 
 1.8675000	 9.9997889E-01 
 1.8685000	 9.9998130E-01 
 1.8695000	 9.9998508E-01 
 1.8705000	 9.9998934E-01 
 1.8715000	 9.9999293E-01 
 1.8725000	 9.9999656E-01 
 1.8735000	 9.9999747E-01 
 1.8745000	 9.9999797E-01 
 1.8755000	 9.9999979E-01 
 1.8765000	 9.9999802E-01 
 1.8775000	 9.9999697E-01 
 1.8785000	 9.9999358E-01 
 1.8795000	 9.9998880E-01 
 1.8805000	 9.9998595E-01 
 1.8815000	 9.9998203E-01 
 1.8825000	 9.9997867E-01 
 1.8835000	 9.9997612E-01 
 1.8845000	 9.9997693E-01 
 1.8855000	 9.9997476E-01 
 1.8865000	 9.9997602E-01 
 1.8875000	 9.9997821E-01 
 1.8885000	 9.9998241E-01 
 1.8895000	 9.9998534E-01 
 1.8905000	 9.9998931E-01 
 1.8915000	 9.9999244E-01 
 1.8925000	 9.9999582E-01 
 1.8935000	 9.9999865E-01 
 1.8945000	 9.9999985E-01 
 1.8955000	 9.9999992E-01 
 1.8965000	 9.9999859E-01 
 1.8975000	 9.9999642E-01 
 1.8985000	 9.9999275E-01 
 1.8995000	 9.9998869E-01 
 1.9005000	 9.9998466E-01 
 1.9015000	 9.9998080E-01 
 1.9025000	 9.9997749E-01 
 1.9035000	 9.9997556E-01 
 1.9045000	 9.9997402E-01 
 1.9055000	 9.9997399E-01 
 1.9065000	 9.9997517E-01 
 1.9075000	 9.9997705E-01 
 1.9085000	 9.9998036E-01 
 1.9095000	 9.9998483E-01 
 1.9105000	 9.9998866E-01 
 1.9115000	 9.9999372E-01 
 1.9125000	 9.9999576E-01 
 1.9135000	 9.9999845E-01 
 1.9145000	 9.9999982E-01 
 1.9155000	 9.9999868E-01 
 1.9165000	 9.9999872E-01 
 1.9175000	 9.9999516E-01 
 1.9185000	 9.9999259E-01 
 1.9195000	 9.9998844E-01 
 1.9205000	 9.9998404E-01 
 1.9215000	 9.9998009E-01 
 1.9225000	 9.9998101E-01 
 1.9235000	 9.9997475E-01 
 1.9245000	 9.9997421E-01 
 1.9255000	 9.9997312E-01 
 1.9265000	 9.9997740E-01 
 1.9275000	 9.9997673E-01 
 1.9285000	 9.9998050E-01 
 1.9295000	 9.9998546E-01 
 1.9305000	 9.9998863E-01 
 1.9315000	 9.9999333E-01 
 1.9325000	 9.9999599E-01 
 1.9335000	 9.9999582E-01 
 1.9345000	 9.9999976E-01 
 1.9355000	 9.9999939E-01 
 1.9365000	 9.9999528E-01 
 1.9375000	 9.9999467E-01 
 1.9385000	 9.9999126E-01 
 1.9395000	 9.9998859E-01 
 1.9405000	 9.9998374E-01 
 1.9415000	 9.9997979E-01 
 1.9425000	 9.9997680E-01 
 1.9435000	 9.9997542E-01 
 1.9445000	 9.9997239E-01 
 1.9455000	 9.9997235E-01 
 1.9465000	 9.9997372E-01 
 1.9475000	 9.9997624E-01 
 1.9485000	 9.9998243E-01 
 1.9495000	 9.9998415E-01 
 1.9505000	 9.9999039E-01 
 1.9515000	 9.9999307E-01 
 1.9525000	 9.9999613E-01 
 1.9535000	 9.9999877E-01 
 1.9545000	 9.9999982E-01 
 1.9555000	 9.9999874E-01 
 1.9565000	 9.9999710E-01 
 1.9575000	 9.9999486E-01 
 1.9585000	 9.9999175E-01 
 1.9595000	 9.9998534E-01 
 1.9605000	 9.9998318E-01 
 1.9615000	 9.9997819E-01 
 1.9625000	 9.9997473E-01 
 1.9635000	 9.9997350E-01 
 1.9645000	 9.9997136E-01 
 1.9655000	 9.9997221E-01 
 1.9665000	 9.9997300E-01 
 1.9675000	 9.9997604E-01 
 1.9685000	 9.9997908E-01 
 1.9695000	 9.9998561E-01 
 1.9705000	 9.9998829E-01 
 1.9715000	 9.9999211E-01 
 1.9725000	 9.9999615E-01 
 1.9735000	 9.9999887E-01 
 1.9745000	 9.9999776E-01 
 1.9755000	 9.9999965E-01 
 1.9765000	 9.9999846E-01 
 1.9775000	 9.9999508E-01 
 1.9785000	 9.9999065E-01 
 1.9795000	 9.9998628E-01 
 1.9805000	 9.9998356E-01 
 1.9815000	 9.9997809E-01 
 1.9825000	 9.9997444E-01 
 1.9835000	 9.9997167E-01 
 1.9845000	 9.9997046E-01 
 1.9855000	 9.9997204E-01 
 1.9865000	 9.9997368E-01 
 1.9875000	 9.9997528E-01 
 1.9885000	 9.9997929E-01 
 1.9895000	 9.9998352E-01 
 1.9905000	 9.9998764E-01 
 1.9915000	 9.9999217E-01 
 1.9925000	 9.9999674E-01 
 1.9935000	 9.9999848E-01 
 1.9945000	 9.9999848E-01 
 1.9955000	 9.9999949E-01 
 1.9965000	 9.9999762E-01 
 1.9975000	 9.9999469E-01 
 1.9985000	 9.9999167E-01 
 1.9995000	 9.9998571E-01 
 2.0005000	 9.9998071E-01 
 2.0015000	 9.9997651E-01 
 2.0025000	 9.9997341E-01 
 2.0035000	 9.9997057E-01 
 2.0045000	 9.9996946E-01 
 2.0055000	 9.9996982E-01 
 2.0065000	 9.9997185E-01 
 2.0075000	 9.9997516E-01 
 2.0085000	 9.9997958E-01 
 2.0095000	 9.9998331E-01 
 2.0105000	 9.9998910E-01 
 2.0115000	 9.9999363E-01 
 2.0125000	 9.9999635E-01 
 2.0135000	 9.9999870E-01 
 2.0145000	 9.9999991E-01 
 2.0155000	 9.9999920E-01 
 2.0165000	 9.9999819E-01 
 2.0175000	 9.9999422E-01 
 2.0185000	 9.9998818E-01 
 2.0195000	 9.9998604E-01 
 2.0205000	 9.9998057E-01 
 2.0215000	 9.9997588E-01 
 2.0225000	 9.9997266E-01 
 2.0235000	 9.9996978E-01 
 2.0245000	 9.9996848E-01 
 2.0255000	 9.9996899E-01 
 2.0265000	 9.9997081E-01 
 2.0275000	 9.9997436E-01 
 2.0285000	 9.9997868E-01 
 2.0295000	 9.9998311E-01 
 2.0305000	 9.9998840E-01 
 2.0315000	 9.9999226E-01 
 2.0325000	 9.9999657E-01 
 2.0335000	 9.9999894E-01 
 2.0345000	 9.9999991E-01 
 2.0355000	 9.9999959E-01 
 2.0365000	 9.9999707E-01 
 2.0375000	 9.9999382E-01 
 2.0385000	 9.9998830E-01 
 2.0395000	 9.9998429E-01 
 2.0405000	 9.9998285E-01 
 2.0415000	 9.9997479E-01 
 2.0425000	 9.9997250E-01 
 2.0435000	 9.9996872E-01 
 2.0445000	 9.9996750E-01 
 2.0455000	 9.9997335E-01 
 2.0465000	 9.9997009E-01 
 2.0475000	 9.9997370E-01 
 2.0485000	 9.9997771E-01 
 2.0495000	 9.9998201E-01 
 2.0505000	 9.9998923E-01 
 2.0515000	 9.9999264E-01 
 2.0525000	 9.9999641E-01 
 2.0535000	 9.9999844E-01 
 2.0545000	 9.9999822E-01 
 2.0555000	 9.9999909E-01 
 2.0565000	 9.9999722E-01 
 2.0575000	 9.9999360E-01 
 2.0585000	 9.9999057E-01 
 2.0595000	 9.9998560E-01 
 2.0605000	 9.9997817E-01 
 2.0615000	 9.9997368E-01 
 2.0625000	 9.9997096E-01 
 2.0635000	 9.9996732E-01 
 2.0645000	 9.9996644E-01 
 2.0655000	 9.9996688E-01 
 2.0665000	 9.9996902E-01 
 2.0675000	 9.9997335E-01 
 2.0685000	 9.9997731E-01 
 2.0695000	 9.9998254E-01 
 2.0705000	 9.9998789E-01 
 2.0715000	 9.9999291E-01 
 2.0725000	 9.9999704E-01 
 2.0735000	 9.9999679E-01 
 2.0745000	 9.9999551E-01 
 2.0755000	 9.9999914E-01 
 2.0765000	 9.9999632E-01 
 2.0775000	 9.9999268E-01 
 2.0785000	 9.9998861E-01 
 2.0795000	 9.9998331E-01 
 2.0805000	 9.9997804E-01 
 2.0815000	 9.9997354E-01 
 2.0825000	 9.9996840E-01 
 2.0835000	 9.9996619E-01 
 2.0845000	 9.9996866E-01 
 2.0855000	 9.9996724E-01 
 2.0865000	 9.9997158E-01 
 2.0875000	 9.9997312E-01 
 2.0885000	 9.9997709E-01 
 2.0895000	 9.9998210E-01 
 2.0905000	 9.9998811E-01 
 2.0915000	 9.9999259E-01 
 2.0925000	 9.9999463E-01 
 2.0935000	 9.9999902E-01 
 2.0945000	 9.9999996E-01 
 2.0955000	 9.9999939E-01 
 2.0965000	 9.9999664E-01 
 2.0975000	 9.9999118E-01 
 2.0985000	 9.9998680E-01 
 2.0995000	 9.9998353E-01 
 2.1005000	 9.9997700E-01 
 2.1015000	 9.9997185E-01 
 2.1025000	 9.9997081E-01 
 2.1035000	 9.9996493E-01 
 2.1045000	 9.9996551E-01 
 2.1055000	 9.9996511E-01 
 2.1065000	 9.9996763E-01 
 2.1075000	 9.9997084E-01 
 2.1085000	 9.9997651E-01 
 2.1095000	 9.9998201E-01 
 2.1105000	 9.9998796E-01 
 2.1115000	 9.9999234E-01 
 2.1125000	 9.9999634E-01 
 2.1135000	 9.9999895E-01 
 2.1145000	 9.9999994E-01 
 2.1155000	 9.9999852E-01 
 2.1165000	 9.9999597E-01 
 2.1175000	 9.9999269E-01 
 2.1185000	 9.9998722E-01 
 2.1195000	 9.9998081E-01 
 2.1205000	 9.9997612E-01 
 2.1215000	 9.9997071E-01 
 2.1225000	 9.9996634E-01 
 2.1235000	 9.9996650E-01 
 2.1245000	 9.9996309E-01 
 2.1255000	 9.9996432E-01 
 2.1265000	 9.9996703E-01 
 2.1275000	 9.9997037E-01 
 2.1285000	 9.9997541E-01 
 2.1295000	 9.9998006E-01 
 2.1305000	 9.9998691E-01 
 2.1315000	 9.9999294E-01 
 2.1325000	 9.9999666E-01 
 2.1335000	 9.9999893E-01 
 2.1345000	 9.9999996E-01 
 2.1355000	 9.9999905E-01 
 2.1365000	 9.9999605E-01 
 2.1375000	 9.9999282E-01 
 2.1385000	 9.9998706E-01 
 2.1395000	 9.9998047E-01 
 2.1405000	 9.9997418E-01 
 2.1415000	 9.9996962E-01 
 2.1425000	 9.9996542E-01 
 2.1435000	 9.9996282E-01 
 2.1445000	 9.9996191E-01 
 2.1455000	 9.9996276E-01 
 2.1465000	 9.9996633E-01 
 2.1475000	 9.9997337E-01 
 2.1485000	 9.9997617E-01 
 2.1495000	 9.9997894E-01 
 2.1505000	 9.9998753E-01 
 2.1515000	 9.9999202E-01 
 2.1525000	 9.9999687E-01 
 2.1535000	 9.9999669E-01 
 2.1545000	 9.9999894E-01 
 2.1555000	 9.9999879E-01 
 2.1565000	 9.9999264E-01 
 2.1575000	 9.9999065E-01 
 2.1585000	 9.9998423E-01 
 2.1595000	 9.9997977E-01 
 2.1605000	 9.9997472E-01 
 2.1615000	 9.9996994E-01 
 2.1625000	 9.9996452E-01 
 2.1635000	 9.9996153E-01 
 2.1645000	 9.9996075E-01 
 2.1655000	 9.9996186E-01 
 2.1665000	 9.9996460E-01 
 2.1675000	 9.9996944E-01 
 2.1685000	 9.9997440E-01 
 2.1695000	 9.9998282E-01 
 2.1705000	 9.9998675E-01 
 2.1715000	 9.9999203E-01 
 2.1725000	 9.9999564E-01 
 2.1735000	 9.9999919E-01 
 2.1745000	 9.9999983E-01 
 2.1755000	 9.9999328E-01 
 2.1765000	 9.9999487E-01 
 2.1775000	 9.9999036E-01 
 2.1785000	 9.9998446E-01 
 2.1795000	 9.9997853E-01 
 2.1805000	 9.9997322E-01 
 2.1815000	 9.9996701E-01 
 2.1825000	 9.9996250E-01 
 2.1835000	 9.9996156E-01 
 2.1845000	 9.9995943E-01 
 2.1855000	 9.9996093E-01 
 2.1865000	 9.9996821E-01 
 2.1875000	 9.9996889E-01 
 2.1885000	 9.9997611E-01 
 2.1895000	 9.9998116E-01 
 2.1905000	 9.9998499E-01 
 2.1915000	 9.9999261E-01 
 2.1925000	 9.9999562E-01 
 2.1935000	 9.9999554E-01 
 2.1945000	 9.9999583E-01 
 2.1955000	 9.9999810E-01 
 2.1965000	 9.9999431E-01 
 2.1975000	 9.9998956E-01 
 2.1985000	 9.9998450E-01 
 2.1995000	 9.9997712E-01 
 2.2005000	 9.9997143E-01 
 2.2015000	 9.9996707E-01 
 2.2025000	 9.9996183E-01 
 2.2035000	 9.9995845E-01 
 2.2045000	 9.9995833E-01 
 2.2055000	 9.9995972E-01 
 2.2065000	 9.9996330E-01 
 2.2075000	 9.9996725E-01 
 2.2085000	 9.9997709E-01 
 2.2095000	 9.9998038E-01 
 2.2105000	 9.9998407E-01 
 2.2115000	 9.9999239E-01 
 2.2125000	 9.9999677E-01 
 2.2135000	 9.9999902E-01 
 2.2145000	 9.9999974E-01 
 2.2155000	 9.9999799E-01 
 2.2165000	 9.9999376E-01 
 2.2175000	 9.9998926E-01 
 2.2185000	 9.9998452E-01 
 2.2195000	 9.9997770E-01 
 2.2205000	 9.9997092E-01 
 2.2215000	 9.9996360E-01 
 2.2225000	 9.9996030E-01 
 2.2235000	 9.9995978E-01 
 2.2245000	 9.9995675E-01 
 2.2255000	 9.9995881E-01 
 2.2265000	 9.9996264E-01 
 2.2275000	 9.9996701E-01 
 2.2285000	 9.9997309E-01 
 2.2295000	 9.9997967E-01 
 2.2305000	 9.9998745E-01 
 2.2315000	 9.9999274E-01 
 2.2325000	 9.9999705E-01 
 2.2335000	 9.9999737E-01 
 2.2345000	 9.9999988E-01 
 2.2355000	 9.9999834E-01 
 2.2365000	 9.9999247E-01 
 2.2375000	 9.9998820E-01 
 2.2385000	 9.9998193E-01 
 2.2395000	 9.9997453E-01 
 2.2405000	 9.9996982E-01 
 2.2415000	 9.9996360E-01 
 2.2425000	 9.9996045E-01 
 2.2435000	 9.9995589E-01 
 2.2445000	 9.9995542E-01 
 2.2455000	 9.9996355E-01 
 2.2465000	 9.9996311E-01 
 2.2475000	 9.9996816E-01 
 2.2485000	 9.9997276E-01 
 2.2495000	 9.9997902E-01 
 2.2505000	 9.9998735E-01 
 2.2515000	 9.9999324E-01 
 2.2525000	 9.9999719E-01 
 2.2535000	 9.9999944E-01 
 2.2545000	 9.9999970E-01 
 2.2555000	 9.9999720E-01 
 2.2565000	 9.9999407E-01 
 2.2575000	 9.9998771E-01 
 2.2585000	 9.9998092E-01 
 2.2595000	 9.9997480E-01 
 2.2605000	 9.9996778E-01 
 2.2615000	 9.9996423E-01 
 2.2625000	 9.9996083E-01 
 2.2635000	 9.9995441E-01 
 2.2645000	 9.9995706E-01 
 2.2655000	 9.9995525E-01 
 2.2665000	 9.9996683E-01 
 2.2675000	 9.9996567E-01 
 2.2685000	 9.9997228E-01 
 2.2695000	 9.9997998E-01 
 2.2705000	 9.9998668E-01 
 2.2715000	 9.9999312E-01 
 2.2725000	 9.9999464E-01 
 2.2735000	 9.9999975E-01 
 2.2745000	 9.9999953E-01 
 2.2755000	 9.9999764E-01 
 2.2765000	 9.9999335E-01 
 2.2775000	 9.9998622E-01 
 2.2785000	 9.9998070E-01 
 2.2795000	 9.9997174E-01 
 2.2805000	 9.9996603E-01 
 2.2815000	 9.9996557E-01 
 2.2825000	 9.9995540E-01 
 2.2835000	 9.9995262E-01 
 2.2845000	 9.9995275E-01 
 2.2855000	 9.9995518E-01 
 2.2865000	 9.9996037E-01 
 2.2875000	 9.9996577E-01 
 2.2885000	 9.9997293E-01 
 2.2895000	 9.9997911E-01 
 2.2905000	 9.9998549E-01 
 2.2915000	 9.9999325E-01 
 2.2925000	 9.9999693E-01 
 2.2935000	 9.9999638E-01 
 2.2945000	 9.9999954E-01 
 2.2955000	 9.9999700E-01 
 2.2965000	 9.9998939E-01 
 2.2975000	 9.9998611E-01 
 2.2985000	 9.9997860E-01 
 2.2995000	 9.9997124E-01 
 2.3005000	 9.9996444E-01 
 2.3015000	 9.9996438E-01 
 2.3025000	 9.9995323E-01 
 2.3035000	 9.9995210E-01 
 2.3045000	 9.9995702E-01 
 2.3055000	 9.9995642E-01 
 2.3065000	 9.9995808E-01 
 2.3075000	 9.9996612E-01 
 2.3085000	 9.9997137E-01 
 2.3095000	 9.9997888E-01 
 2.3105000	 9.9998635E-01 
 2.3115000	 9.9999166E-01 
 2.3125000	 9.9999678E-01 
 2.3135000	 9.9999954E-01 
 2.3145000	 9.9999946E-01 
 2.3155000	 9.9999698E-01 
 2.3165000	 9.9999090E-01 
 2.3175000	 9.9998418E-01 
 2.3185000	 9.9997750E-01 
 2.3195000	 9.9997117E-01 
 2.3205000	 9.9996270E-01 
 2.3215000	 9.9995604E-01 
 2.3225000	 9.9995454E-01 
 2.3235000	 9.9994956E-01 
 2.3245000	 9.9995243E-01 
 2.3255000	 9.9995577E-01 
 2.3265000	 9.9996105E-01 
 2.3275000	 9.9996391E-01 
 2.3285000	 9.9996928E-01 
 2.3295000	 9.9997732E-01 
 2.3305000	 9.9998695E-01 
 2.3315000	 9.9999158E-01 
 2.3325000	 9.9999769E-01 
 2.3335000	 9.9999972E-01 
 2.3345000	 9.9999845E-01 
 2.3355000	 9.9999659E-01 
 2.3365000	 9.9999225E-01 
 2.3375000	 9.9998595E-01 
 2.3385000	 9.9997711E-01 
 2.3395000	 9.9996876E-01 
 2.3405000	 9.9996076E-01 
 2.3415000	 9.9995450E-01 
 2.3425000	 9.9995008E-01 
 2.3435000	 9.9994765E-01 
 2.3445000	 9.9994801E-01 
 2.3455000	 9.9995126E-01 
 2.3465000	 9.9996061E-01 
 2.3475000	 9.9996343E-01 
 2.3485000	 9.9997057E-01 
 2.3495000	 9.9997915E-01 
 2.3505000	 9.9998692E-01 
 2.3515000	 9.9999218E-01 
 2.3525000	 9.9999564E-01 
 2.3535000	 9.9999973E-01 
 2.3545000	 9.9999925E-01 
 2.3555000	 9.9999635E-01 
 2.3565000	 9.9999095E-01 
 2.3575000	 9.9998507E-01 
 2.3585000	 9.9997535E-01 
 2.3595000	 9.9996616E-01 
 2.3605000	 9.9995958E-01 
 2.3615000	 9.9995342E-01 
 2.3625000	 9.9994801E-01 
 2.3635000	 9.9994598E-01 
 2.3645000	 9.9994650E-01 
 2.3655000	 9.9995024E-01 
 2.3665000	 9.9995560E-01 
 2.3675000	 9.9996196E-01 
 2.3685000	 9.9996914E-01 
 2.3695000	 9.9997995E-01 
 2.3705000	 9.9998696E-01 
 2.3715000	 9.9999230E-01 
 2.3725000	 9.9999764E-01 
 2.3735000	 9.9999871E-01 
 2.3745000	 9.9999926E-01 
 2.3755000	 9.9999642E-01 
 2.3765000	 9.9999096E-01 
 2.3775000	 9.9998236E-01 
 2.3785000	 9.9997404E-01 
 2.3795000	 9.9996518E-01 
 2.3805000	 9.9995809E-01 
 2.3815000	 9.9995663E-01 
 2.3825000	 9.9995104E-01 
 2.3835000	 9.9994402E-01 
 2.3845000	 9.9994465E-01 
 2.3855000	 9.9994735E-01 
 2.3865000	 9.9995446E-01 
 2.3875000	 9.9996206E-01 
 2.3885000	 9.9996991E-01 
 2.3895000	 9.9997637E-01 
 2.3905000	 9.9998891E-01 
 2.3915000	 9.9999375E-01 
 2.3925000	 9.9999763E-01 
 2.3935000	 9.9999972E-01 
 2.3945000	 9.9999927E-01 
 2.3955000	 9.9999146E-01 
 2.3965000	 9.9998884E-01 
 2.3975000	 9.9998164E-01 
 2.3985000	 9.9997424E-01 
 2.3995000	 9.9996501E-01 
 2.4005000	 9.9995540E-01 
 2.4015000	 9.9995055E-01 
 2.4025000	 9.9994431E-01 
 2.4035000	 9.9994664E-01 
 2.4045000	 9.9994288E-01 
 2.4055000	 9.9994659E-01 
 2.4065000	 9.9995279E-01 
 2.4075000	 9.9995965E-01 
 2.4085000	 9.9997175E-01 
 2.4095000	 9.9997708E-01 
 2.4105000	 9.9998849E-01 
 2.4115000	 9.9999366E-01 
 2.4125000	 9.9999794E-01 
 2.4135000	 9.9999970E-01 
 2.4145000	 9.9999950E-01 
 2.4155000	 9.9999193E-01 
 2.4165000	 9.9998817E-01 
 2.4175000	 9.9998042E-01 
 2.4185000	 9.9997130E-01 
 2.4195000	 9.9996205E-01 
 2.4205000	 9.9995501E-01 
 2.4215000	 9.9994721E-01 
 2.4225000	 9.9994182E-01 
 2.4235000	 9.9994007E-01 
 2.4245000	 9.9994131E-01 
 2.4255000	 9.9994469E-01 
 2.4265000	 9.9995039E-01 
 2.4275000	 9.9995977E-01 
 2.4285000	 9.9996853E-01 
 2.4295000	 9.9998006E-01 
 2.4305000	 9.9998792E-01 
 2.4315000	 9.9999400E-01 
 2.4325000	 9.9999219E-01 
 2.4335000	 9.9999948E-01 
 2.4345000	 9.9999879E-01 
 2.4355000	 9.9999101E-01 
 2.4365000	 9.9998810E-01 
 2.4375000	 9.9997976E-01 
 2.4385000	 9.9997149E-01 
 2.4395000	 9.9996095E-01 
 2.4405000	 9.9995115E-01 
 2.4415000	 9.9994485E-01 
 2.4425000	 9.9993999E-01 
 2.4435000	 9.9993797E-01 
 2.4445000	 9.9994297E-01 
 2.4455000	 9.9994908E-01 
 2.4465000	 9.9994865E-01 
 2.4475000	 9.9996117E-01 
 2.4485000	 9.9996704E-01 
 2.4495000	 9.9997825E-01 
 2.4505000	 9.9998701E-01 
 2.4515000	 9.9999189E-01 
 2.4525000	 9.9999845E-01 
 2.4535000	 9.9999981E-01 
 2.4545000	 9.9999822E-01 
 2.4555000	 9.9999214E-01 
 2.4565000	 9.9998624E-01 
 2.4575000	 9.9997823E-01 
 2.4585000	 9.9996878E-01 
 2.4595000	 9.9995857E-01 
 2.4605000	 9.9995314E-01 
 2.4615000	 9.9994184E-01 
 2.4625000	 9.9993796E-01 
 2.4635000	 9.9993590E-01 
 2.4645000	 9.9993952E-01 
 2.4655000	 9.9994377E-01 
 2.4665000	 9.9995228E-01 
 2.4675000	 9.9996164E-01 
 2.4685000	 9.9996597E-01 
 2.4695000	 9.9997644E-01 
 2.4705000	 9.9998648E-01 
 2.4715000	 9.9999325E-01 
 2.4725000	 9.9999839E-01 
 2.4735000	 9.9999743E-01 
 2.4745000	 9.9999298E-01 
 2.4755000	 9.9999331E-01 
 2.4765000	 9.9998660E-01 
 2.4775000	 9.9998134E-01 
 2.4785000	 9.9996562E-01 
 2.4795000	 9.9995942E-01 
 2.4805000	 9.9994693E-01 
 2.4815000	 9.9994049E-01 
 2.4825000	 9.9993545E-01 
 2.4835000	 9.9993371E-01 
 2.4845000	 9.9993927E-01 
 2.4855000	 9.9994000E-01 
 2.4865000	 9.9994710E-01 
 2.4875000	 9.9995599E-01 
 2.4885000	 9.9996787E-01 
 2.4895000	 9.9997734E-01 
 2.4905000	 9.9998583E-01 
 2.4915000	 9.9999350E-01 
 2.4925000	 9.9999808E-01 
 2.4935000	 9.9999987E-01 
 2.4945000	 9.9999822E-01 
 2.4955000	 9.9999387E-01 
 2.4965000	 9.9998463E-01 
 2.4975000	 9.9997884E-01 
 2.4985000	 9.9996584E-01 
 2.4995000	 9.9995580E-01 
 2.5005000	 9.9994480E-01 
 2.5015000	 9.9993865E-01 
 2.5025000	 9.9993321E-01 
 2.5035000	 9.9993865E-01 
 2.5045000	 9.9993314E-01 
 2.5055000	 9.9993766E-01 
 2.5065000	 9.9994523E-01 
 2.5075000	 9.9995569E-01 
 2.5085000	 9.9996678E-01 
 2.5095000	 9.9997834E-01 
 2.5105000	 9.9998836E-01 
 2.5115000	 9.9999496E-01 
 2.5125000	 9.9999774E-01 
 2.5135000	 9.9999986E-01 
 2.5145000	 9.9999810E-01 
 2.5155000	 9.9998841E-01 
 2.5165000	 9.9998582E-01 
 2.5175000	 9.9997557E-01 
 2.5185000	 9.9996364E-01 
 2.5195000	 9.9995193E-01 
 2.5205000	 9.9994321E-01 
 2.5215000	 9.9993543E-01 
 2.5225000	 9.9993256E-01 
 2.5235000	 9.9992910E-01 
 2.5245000	 9.9993079E-01 
 2.5255000	 9.9993554E-01 
 2.5265000	 9.9994390E-01 
 2.5275000	 9.9995310E-01 
 2.5285000	 9.9996768E-01 
 2.5295000	 9.9997655E-01 
 2.5305000	 9.9998606E-01 
 2.5315000	 9.9999407E-01 
 2.5325000	 9.9999857E-01 
 2.5335000	 9.9999987E-01 
 2.5345000	 9.9999807E-01 
 2.5355000	 9.9999265E-01 
 2.5365000	 9.9998430E-01 
 2.5375000	 9.9997332E-01 
 2.5385000	 9.9996288E-01 
 2.5395000	 9.9995377E-01 
 2.5405000	 9.9994855E-01 
 2.5415000	 9.9993379E-01 
 2.5425000	 9.9993391E-01 
 2.5435000	 9.9992657E-01 
 2.5445000	 9.9992849E-01 
 2.5455000	 9.9993489E-01 
 2.5465000	 9.9994021E-01 
 2.5475000	 9.9995400E-01 
 2.5485000	 9.9996678E-01 
 2.5495000	 9.9997661E-01 
 2.5505000	 9.9998754E-01 
 2.5515000	 9.9999417E-01 
 2.5525000	 9.9999876E-01 
 2.5535000	 9.9999394E-01 
