 2.5545000	-5.4078185E-04 
 2.5555000	-4.6188367E-04 
 2.5565000	-2.9675533E-03 
 2.5575000	-4.7852059E-03 
 2.5585000	-6.4281777E-03 
 2.5595000	-8.4780538E-03 
 2.5605000	-9.7578710E-03 
 2.5615000	-1.1261590E-02 
 2.5625000	-1.2086973E-02 
 2.5635000	-1.2305060E-02 
 2.5645000	-6.4500806E-03 
 2.5655000	-9.8270203E-03 
 2.5665000	-9.3136706E-03 
 2.5675000	-7.8614208E-03 
 2.5685000	-5.6537085E-03 
 2.5695000	-3.9805159E-03 
 2.5705000	-2.0675706E-03 
 2.5715000	-9.7413522E-04 
 2.5725000	-2.1778938E-04 
 2.5735000	-3.4759195E-05 
 2.5745000	-5.0619074E-04 
 2.5755000	-1.9314937E-03 
 2.5765000	-2.9401492E-03 
 2.5775000	-4.1824019E-03 
 2.5785000	-6.5914006E-03 
 2.5795000	-8.5296696E-03 
 2.5805000	-1.0300148E-02 
 2.5815000	-1.1587614E-02 
 2.5825000	-1.2324051E-02 
 2.5835000	-1.2433120E-02 
 2.5845000	-1.0639538E-02 
 2.5855000	-1.1163635E-02 
 2.5865000	-9.6644268E-03 
 2.5875000	-7.8307090E-03 
 2.5885000	-6.0220750E-03 
 2.5895000	-3.9815570E-03 
 2.5905000	-2.2751858E-03 
 2.5915000	-6.9332920E-04 
 2.5925000	-3.0095901E-04 
 2.5935000	-6.5222093E-05 
 2.5945000	-5.9845744E-04 
 2.5955000	-1.6504128E-03 
 2.5965000	-3.0852381E-03 
 2.5975000	-5.1838339E-03 
 2.5985000	-6.7456859E-03 
 2.5995000	-7.1902095E-03 
 2.6005000	-1.0601804E-02 
 2.6015000	-1.0021134E-02 
 2.6025000	-1.2605803E-02 
 2.6035000	-1.2722815E-02 
 2.6045000	-1.2186485E-02 
 2.6055000	-1.1199101E-02 
 2.6065000	-9.3927754E-03 
 2.6075000	-7.7007564E-03 
 2.6085000	-6.0871828E-03 
 2.6095000	-3.8026244E-03 
 2.6105000	-2.0993252E-03 
 2.6115000	-9.8209591E-04 
 2.6125000	-4.0743660E-03 
 2.6135000	-7.4101803E-05 
 2.6145000	-6.4586047E-04 
 2.6155000	-1.8661707E-03 
 2.6165000	-3.2482207E-03 
 2.6175000	-3.7423997E-03 
 2.6185000	-6.9943624E-03 
 2.6195000	-9.2088190E-03 
 2.6205000	-9.5264367E-03 
 2.6215000	-1.2198759E-02 
 2.6225000	-1.2835325E-02 
 2.6235000	-1.2902931E-02 
 2.6245000	-1.2296147E-02 
 2.6255000	-1.1252402E-02 
 2.6265000	-1.0057845E-02 
 2.6275000	-7.6007741E-03 
 2.6285000	-5.9175523E-03 
 2.6295000	-3.8851646E-03 
 2.6305000	-6.9788324E-04 
 2.6315000	-7.5357388E-04 
 2.6325000	-1.0172176E-04 
 2.6335000	 6.5739488E-04 
 2.6345000	-5.8999412E-04 
 2.6355000	-1.9145098E-03 
 2.6365000	-3.1599773E-03 
 2.6375000	-5.5710647E-03 
 2.6385000	-7.5919115E-03 
 2.6395000	-9.3157794E-03 
 2.6405000	-9.9669804E-03 
 2.6415000	-1.2347000E-02 
 2.6425000	-1.3092816E-02 
 2.6435000	-1.3208171E-02 
 2.6445000	-1.2639301E-02 
 2.6455000	-1.1443075E-02 
 2.6465000	-9.7918763E-03 
 2.6475000	-7.9545336E-03 
 2.6485000	-5.3931914E-03 
 2.6495000	-4.1350490E-03 
 2.6505000	-2.1430473E-03 
 2.6515000	-1.4169838E-03 
 2.6525000	-1.5222988E-04 
 2.6535000	-1.2062353E-04 
 2.6545000	-1.2540705E-03 
 2.6555000	-1.8792425E-03 
 2.6565000	-3.4762207E-03 
 2.6575000	-4.7273724E-03 
 2.6585000	-7.7958760E-03 
 2.6595000	-9.7013012E-03 
 2.6605000	-1.1447021E-02 
 2.6615000	-1.2684589E-02 
 2.6625000	-1.1440684E-02 
 2.6635000	-1.3408292E-02 
 2.6645000	-1.2824238E-02 
 2.6655000	-9.6420937E-03 
 2.6665000	-9.8735972E-03 
 2.6675000	-6.3942060E-03 
 2.6685000	-5.8473043E-03 
 2.6695000	-4.3492699E-03 
 2.6705000	-2.0505520E-03 
 2.6715000	-7.7424317E-04 
 2.6725000	-1.8447466E-04 
 2.6735000	-1.3339488E-04 
 2.6745000	-7.8999821E-04 
 2.6755000	-1.6975655E-03 
 2.6765000	-3.7201581E-03 
 2.6775000	-6.0126212E-03 
 2.6785000	-7.6901454E-03 
 2.6795000	-9.9383935E-03 
 2.6805000	-1.2038741E-02 
 2.6815000	-1.3215201E-02 
 2.6825000	-1.3624707E-02 
 2.6835000	-1.3111889E-02 
 2.6845000	-1.1381677E-02 
 2.6855000	-1.1482194E-02 
 2.6865000	-8.2660902E-03 
 2.6875000	-7.8621917E-03 
 2.6885000	-5.3633615E-03 
 2.6895000	-3.6613348E-03 
 2.6905000	-1.8638571E-03 
 2.6915000	-7.4836423E-04 
 2.6925000	-5.4996911E-05 
 2.6935000	-1.7379702E-04 
 2.6945000	-6.9466468E-04 
 2.6955000	-1.5685222E-03 
 2.6965000	-4.0020694E-03 
 2.6975000	-5.9323851E-03 
 2.6985000	-7.6167245E-03 
 2.6995000	-1.0321400E-02 
 2.7005000	-9.2760978E-03 
 2.7015000	-1.3285503E-02 
 2.7025000	-1.3883637E-02 
 2.7035000	-1.3711991E-02 
 2.7045000	-1.2432221E-02 
 2.7055000	-1.1878013E-02 
 2.7065000	-1.0185142E-02 
 2.7075000	-5.2647392E-03 
 2.7085000	-5.6083381E-03 
 2.7095000	-3.6434112E-03 
 2.7105000	-1.9891896E-03 
 2.7115000	 1.8786029E-04 
 2.7125000	-9.6302396E-05 
 2.7135000	-1.3838552E-04 
 2.7145000	-7.6832560E-04 
 2.7155000	-1.2392305E-03 
 2.7165000	-4.4261435E-03 
 2.7175000	-6.4630215E-03 
 2.7185000	-8.7203715E-03 
 2.7195000	-9.4170029E-03 
 2.7205000	-1.1730679E-02 
 2.7215000	-1.3469439E-02 
 2.7225000	-1.4129564E-02 
 2.7235000	-1.4104763E-02 
 2.7245000	-7.7371588E-03 
 2.7255000	-1.1791857E-02 
 2.7265000	-1.0131416E-02 
 2.7275000	-8.1606691E-03 
 2.7285000	-4.7441843E-03 
 2.7295000	-3.8318982E-03 
 2.7305000	-1.9886834E-03 
 2.7315000	 5.3018208E-04 
 2.7325000	-5.6514996E-05 
 2.7335000	-1.3123706E-04 
 2.7345000	-9.3050778E-04 
 2.7355000	-2.4557938E-03 
 2.7365000	-4.1637289E-03 
 2.7375000	-6.4835700E-03 
 2.7385000	-8.6913010E-03 
 2.7395000	-1.0915991E-02 
 2.7405000	-1.0865010E-02 
 2.7415000	-1.2672123E-02 
 2.7425000	-1.4479380E-02 
 2.7435000	-1.2001462E-02 
 2.7445000	-1.3519148E-02 
 2.7455000	-1.2103526E-02 
 2.7465000	-9.6941863E-03 
 2.7475000	-8.0006537E-03 
 2.7485000	-2.9800388E-03 
 2.7495000	-2.7212132E-03 
 2.7505000	-2.1386221E-03 
 2.7515000	-6.1857296E-04 
 2.7525000	-4.8211305E-05 
 2.7535000	-2.4185193E-04 
 2.7545000	-1.0423891E-03 
 2.7555000	-2.7551264E-03 
 2.7565000	-4.3840536E-03 
 2.7575000	-6.5590898E-03 
 2.7585000	-9.1138380E-03 
 2.7595000	-1.1164762E-02 
 2.7605000	-1.2790165E-02 
 2.7615000	-1.4058294E-02 
 2.7625000	-1.4749053E-02 
 2.7635000	-1.4578874E-02 
 2.7645000	-1.2011370E-02 
 2.7655000	-1.1993069E-02 
 2.7665000	-1.0199220E-02 
 2.7675000	-7.0101992E-03 
 2.7685000	-5.7972096E-03 
 2.7695000	-3.7168703E-03 
 2.7705000	-1.8288531E-03 
 2.7715000	-6.8169742E-04 
 2.7725000	-7.5978457E-05 
 2.7735000	 1.5773006E-03 
 2.7745000	-1.2681614E-03 
 2.7755000	-2.1187043E-03 
 2.7765000	-2.2666228E-03 
 2.7775000	-6.8629814E-03 
 2.7785000	-9.1936770E-03 
 2.7795000	-1.1265772E-02 
 2.7805000	-1.2015138E-02 
 2.7815000	-1.4483288E-02 
 2.7825000	-1.5040329E-02 
 2.7835000	-1.4769994E-02 
 2.7845000	-1.3792103E-02 
 2.7855000	-1.2477962E-02 
 2.7865000	-9.9835328E-03 
 2.7875000	-4.9496407E-03 
 2.7885000	-3.5286102E-03 
 2.7895000	-3.4467350E-03 
 2.7905000	-1.7202410E-03 
 2.7915000	-6.9820429E-04 
 2.7925000	-6.1779754E-05 
 2.7935000	-3.1975547E-04 
 2.7945000	-1.3175195E-03 
 2.7955000	-2.7333906E-03 
 2.7965000	-5.1902136E-03 
 2.7975000	-7.2542206E-03 
 2.7985000	-9.8650179E-03 
 2.7995000	-8.1546223E-03 
 2.8005000	-1.3646707E-02 
 2.8015000	-1.2903325E-02 
 2.8025000	-1.5370212E-02 
 2.8035000	-1.5177160E-02 
 2.8045000	-1.4052346E-02 
 2.8055000	-1.2430722E-02 
 2.8065000	-1.0207035E-02 
 2.8075000	-8.3264875E-03 
 2.8085000	-5.5469525E-03 
 2.8095000	-3.7210398E-03 
 2.8105000	-1.6630773E-03 
 2.8115000	-6.9133149E-04 
 2.8125000	-3.9733481E-05 
 2.8135000	-2.3201742E-04 
 2.8145000	-1.6101524E-03 
 2.8155000	-3.1714723E-03 
 2.8165000	-4.1214515E-03 
 2.8175000	-5.3663787E-03 
 2.8185000	-1.0479634E-02 
 2.8195000	-1.2353334E-02 
 2.8205000	-1.4102897E-02 
 2.8215000	-1.5179936E-02 
 2.8225000	-1.4516443E-02 
 2.8235000	-1.4396695E-02 
 2.8245000	-1.4266066E-02 
 2.8255000	-9.2826943E-03 
 2.8265000	-1.0261010E-02 
 2.8275000	-7.0887932E-03 
 2.8285000	-5.4178845E-03 
 2.8295000	-3.6935300E-03 
 2.8305000	-1.5222200E-03 
 2.8315000	-4.9675838E-04 
 2.8325000	-4.3332599E-05 
 2.8335000	-3.3412880E-04 
 2.8345000	-1.4980619E-03 
 2.8355000	-3.1413263E-03 
 2.8365000	-4.0919679E-03 
 2.8375000	-8.0246590E-03 
 2.8385000	-1.0398383E-02 
 2.8395000	-1.0840119E-02 
 2.8405000	-1.1227370E-02 
 2.8415000	-1.4843665E-02 
 2.8425000	-1.5976500E-02 
 2.8435000	-1.5687318E-02 
 2.8445000	-1.1392845E-02 
 2.8455000	-1.2227391E-02 
 2.8465000	-1.0664473E-02 
 2.8475000	-8.3807650E-03 
 2.8485000	-5.8377128E-03 
 2.8495000	-3.2273092E-03 
 2.8505000	-1.5678462E-03 
 2.8515000	-7.7485091E-04 
 2.8525000	-4.3108920E-05 
 2.8535000	-4.9481575E-04 
 2.8545000	-9.2918575E-04 
 2.8555000	-3.4477926E-03 
 2.8565000	-5.1478386E-03 
 2.8575000	-7.3185109E-03 
 2.8585000	-1.0869923E-02 
 2.8595000	-1.0675739E-02 
 2.8605000	-1.3697060E-02 
 2.8615000	-1.4660466E-02 
 2.8625000	-1.4257611E-02 
 2.8635000	-1.3609278E-02 
 2.8645000	-1.5038287E-02 
 2.8655000	-1.2348691E-02 
 2.8665000	-1.0714373E-02 
 2.8675000	-8.5708536E-03 
 2.8685000	-7.4496596E-03 
 2.8695000	-3.2981679E-03 
 2.8705000	-2.1265310E-03 
 2.8715000	-4.7787002E-04 
 2.8725000	-1.5514439E-04 
 2.8735000	-4.6694455E-04 
 2.8745000	-1.6714455E-03 
 2.8755000	-3.3965716E-03 
 2.8765000	-5.6646916E-03 
 2.8775000	-6.7038668E-03 
 2.8785000	-1.0486516E-02 
 2.8795000	-1.3269965E-02 
 2.8805000	-1.4892335E-02 
 2.8815000	-1.6179671E-02 
 2.8825000	-1.6626773E-02 
 2.8835000	-1.6152654E-02 
 2.8845000	-1.5132106E-02 
 2.8855000	-1.3017739E-02 
 2.8865000	-1.0744719E-02 
 2.8875000	-8.0559410E-03 
 2.8885000	-5.0453518E-03 
 2.8895000	-3.5343281E-03 
 2.8905000	-1.6497424E-03 
 2.8915000	-2.7265300E-04 
 2.8925000	 1.7213737E-04 
 2.8935000	-2.0439111E-03 
 2.8945000	-1.9854797E-03 
 2.8955000	-3.4994417E-03 
 2.8965000	-5.6878556E-03 
 2.8975000	-8.4710285E-03 
 2.8985000	-1.1548283E-02 
 2.8995000	-1.3915719E-02 
 2.9005000	-1.5651924E-02 
 2.9015000	-1.6590930E-02 
 2.9025000	-1.5830047E-02 
 2.9035000	-1.6650936E-02 
 2.9045000	-1.4421241E-02 
 2.9055000	-1.1553601E-02 
 2.9065000	-1.1383119E-02 
 2.9075000	-8.4949475E-03 
 2.9085000	-5.8117232E-03 
 2.9095000	-1.5905473E-03 
 2.9105000	-1.4464230E-03 
 2.9115000	-5.9953534E-04 
 2.9125000	-9.3580389E-04 
 2.9135000	-5.8985633E-04 
 2.9145000	-2.4129486E-03 
 2.9155000	-3.6859850E-03 
 2.9165000	-4.3475798E-03 
 2.9175000	-8.9938878E-03 
 2.9185000	-1.1925093E-02 
 2.9195000	-1.4234239E-02 
 2.9205000	-1.5447673E-02 
 2.9215000	-1.7035080E-02 
 2.9225000	-1.7326236E-02 
 2.9235000	-1.6744406E-02 
 2.9245000	-1.3092374E-02 
 2.9255000	-1.2552641E-02 
 2.9265000	-1.1132152E-02 
 2.9275000	-7.9807318E-03 
 2.9285000	-4.5416930E-03 
 2.9295000	-3.1078826E-03 
 2.9305000	-7.2231916E-04 
 2.9315000	-3.0792262E-04 
 2.9325000	-7.5124186E-05 
 2.9335000	-2.3161772E-03 
 2.9345000	-1.8224829E-03 
 2.9355000	-3.7040087E-03 
 2.9365000	-4.2429961E-03 
 2.9375000	-8.2770400E-03 
 2.9385000	-1.2172173E-02 
 2.9395000	-1.2952218E-02 
 2.9405000	-1.6157600E-02 
 2.9415000	-1.7365446E-02 
 2.9425000	-1.7690959E-02 
 2.9435000	-1.7055461E-02 
 2.9445000	-1.5824509E-02 
 2.9455000	-1.3908466E-02 
 2.9465000	-1.1201263E-02 
 2.9475000	-8.6925350E-03 
 2.9485000	-5.8327728E-03 
 2.9495000	-2.9618597E-03 
 2.9505000	-1.5264894E-03 
 2.9515000	-2.9479859E-04 
 2.9525000	-5.5143713E-05 
 2.9535000	-2.6240407E-03 
 2.9545000	-2.1025924E-03 
 2.9555000	-3.9465826E-03 
 2.9565000	-7.0509554E-03 
 2.9575000	-8.5493779E-03 
 2.9585000	-1.3221378E-02 
 2.9595000	-1.4672146E-02 
 2.9605000	-1.6875865E-02 
 2.9615000	-1.7786433E-02 
 2.9625000	-1.6812878E-02 
 2.9635000	-1.7291973E-02 
 2.9645000	-1.6001609E-02 
 2.9655000	-1.3854097E-02 
 2.9665000	-1.1127373E-02 
 2.9675000	-8.4553932E-03 
 2.9685000	-5.2464449E-03 
 2.9695000	-2.0710369E-03 
 2.9705000	-1.1503248E-03 
 2.9715000	-3.5621086E-04 
 2.9725000	-1.1169343E-03 
 2.9735000	-1.9449523E-03 
 2.9745000	-2.6512685E-03 
 2.9755000	-3.8795908E-03 
 2.9765000	-6.8950582E-03 
 2.9775000	-1.0129056E-02 
 2.9785000	-1.2647726E-02 
 2.9795000	-1.5466884E-02 
 2.9805000	-1.5383324E-02 
 2.9815000	-1.5428512E-02 
 2.9825000	-1.8447881E-02 
 2.9835000	-1.5224471E-02 
 2.9845000	-1.6122758E-02 
 2.9855000	-1.4012518E-02 
 2.9865000	-9.8016255E-03 
 2.9875000	-8.3254387E-03 
 2.9885000	-5.3307446E-03 
 2.9895000	-2.9937849E-03 
 2.9905000	-1.1376918E-03 
 2.9915000	-3.2210961E-04 
 2.9925000	-5.2226833E-05 
 2.9935000	-8.7986190E-04 
 2.9945000	-2.9783554E-03 
 2.9955000	-4.9609886E-03 
 2.9965000	-7.6671793E-03 
 2.9975000	-9.9676432E-03 
 2.9985000	-1.2296027E-02 
 2.9995000	-1.5382170E-02 
 3.0005000	-1.7197286E-02 
 3.0015000	-1.7231128E-02 
 3.0025000	-1.8904221E-02 
 3.0035000	-1.8219497E-02 
 3.0045000	-1.6695748E-02 
 3.0055000	-1.4271880E-02 
 3.0065000	-1.0187904E-02 
 3.0075000	-8.5798396E-03 
 3.0085000	-5.7818840E-03 
 3.0095000	-2.6632993E-03 
 3.0105000	-3.5070517E-03 
 3.0115000	-3.0016757E-04 
 3.0125000	-8.9651758E-05 
 3.0135000	-9.1351654E-04 
 3.0145000	-1.6545910E-03 
 3.0155000	-3.7758755E-03 
 3.0165000	-7.4871671E-03 
 3.0175000	-9.5740387E-03 
 3.0185000	-1.3892726E-02 
 3.0195000	-1.6424319E-02 
 3.0205000	-1.4255147E-02 
 3.0215000	-1.9136018E-02 
 3.0225000	-1.9218966E-02 
 3.0235000	-1.8375284E-02 
 3.0245000	-1.4980658E-02 
 3.0255000	-1.3066016E-02 
 3.0265000	-1.1258061E-02 
 3.0275000	-8.2461659E-03 
 3.0285000	-5.0918793E-03 
 3.0295000	-4.0218014E-03 
 3.0305000	-1.8127913E-03 
 3.0315000	-2.3850150E-04 
 3.0325000	-1.5164138E-04 
 3.0335000	-1.0151393E-03 
 3.0345000	-2.6998718E-03 
 3.0355000	-4.8583989E-03 
 3.0365000	-8.0951268E-03 
 3.0375000	-1.1380215E-02 
 3.0385000	-1.3915056E-02 
 3.0395000	-1.6809172E-02 
 3.0405000	-1.8655018E-02 
 3.0415000	-1.9670273E-02 
 3.0425000	-1.5633267E-02 
 3.0435000	-1.6353125E-02 
 3.0445000	-1.4746328E-02 
 3.0455000	-1.4930341E-02 
 3.0465000	-9.6692620E-03 
 3.0475000	-8.6347287E-03 
 3.0485000	-5.6564445E-03 
 3.0495000	-3.2224090E-03 
 3.0505000	-1.4205671E-03 
 3.0515000	 3.7684671E-04 
 3.0525000	-9.5093915E-05 
 3.0535000	-1.0824180E-03 
 3.0545000	-2.6320853E-03 
 3.0555000	-5.2776822E-03 
 3.0565000	-8.3570660E-03 
 3.0575000	-1.2001116E-02 
 3.0585000	-1.4651543E-02 
 3.0595000	-1.7187803E-02 
 3.0605000	-1.8640759E-02 
 3.0615000	-1.9196178E-02 
 3.0625000	-1.4394902E-02 
 3.0635000	-1.7245065E-02 
 3.0645000	-1.5642214E-02 
 3.0655000	-1.3955777E-02 
 3.0665000	-1.1387910E-02 
 3.0675000	-8.4194988E-03 
 3.0685000	-4.8644447E-03 
 3.0695000	-2.6211776E-03 
 3.0705000	-1.0806431E-03 
 3.0715000	-3.6613062E-03 
 3.0725000	-1.8132654E-04 
 3.0735000	-9.4026865E-04 
 3.0745000	-3.8963130E-03 
 3.0755000	-5.5327936E-03 
 3.0765000	-9.3968387E-03 
 3.0775000	-1.1699834E-02 
 3.0785000	-1.5411484E-02 
 3.0795000	-1.8053013E-02 
 3.0805000	-1.9222206E-02 
 3.0815000	-1.7055499E-02 
 3.0825000	-1.9031136E-02 
 3.0835000	-1.9461721E-02 
 3.0845000	-1.7784555E-02 
 3.0855000	-1.4082709E-02 
 3.0865000	-9.4458448E-03 
 3.0875000	-8.5355334E-03 
 3.0885000	-5.8360957E-03 
 3.0895000	-3.0782274E-03 
 3.0905000	-1.9380386E-03 
 3.0915000	-1.8477329E-04 
 3.0925000	-2.5862812E-04 
 3.0935000	-1.6443234E-03 
 3.0945000	-3.0108252E-03 
 3.0955000	-5.8927291E-03 
 3.0965000	-9.5513062E-03 
 3.0975000	-1.2566424E-02 
 3.0985000	-1.0857457E-02 
 3.0995000	-1.8024512E-02 
 3.1005000	-2.0479232E-02 
 3.1015000	-1.7887651E-02 
 3.1025000	-2.0913397E-02 
 3.1035000	-1.9886754E-02 
 3.1045000	-1.8013319E-02 
 3.1055000	-1.5029322E-02 
 3.1065000	-1.2137716E-02 
 3.1075000	-8.3035524E-03 
 3.1085000	-2.8626213E-03 
 3.1095000	-3.0021529E-03 
 3.1105000	-9.1955682E-04 
 3.1115000	-8.2633855E-04 
 3.1125000	-2.3102004E-04 
 3.1135000	-1.2189540E-03 
 3.1145000	-3.4673058E-03 
 3.1155000	-6.8920503E-03 
 3.1165000	-9.4396184E-03 
 3.1175000	-1.3077245E-02 
 3.1185000	-1.6816805E-02 
 3.1195000	-1.7533622E-02 
 3.1205000	-2.0695614E-02 
 3.1215000	-2.1781216E-02 
 3.1225000	-2.1746384E-02 
 3.1235000	-2.0011247E-02 
 3.1245000	-1.8316970E-02 
 3.1255000	-1.5186918E-02 
 3.1265000	-1.2046003E-02 
 3.1275000	-8.8944822E-03 
 3.1285000	-5.7397267E-03 
 3.1295000	-2.4075157E-03 
 3.1305000	-7.7829788E-04 
 3.1315000	-8.4764400E-05 
 3.1325000	-1.8992051E-04 
 3.1335000	-1.4432641E-03 
 3.1345000	-3.9387846E-03 
 3.1355000	-7.3938334E-03 
 3.1365000	-1.0081135E-02 
 3.1375000	-1.3836524E-02 
 3.1385000	-1.7232562E-02 
 3.1395000	-1.9680218E-02 
 3.1405000	-2.1654017E-02 
 3.1415000	-2.2250849E-02 
 3.1425000	-2.2186230E-02 
 3.1435000	-2.0202388E-02 
 3.1445000	-1.8534173E-02 
 3.1455000	-1.5388098E-02 
 3.1465000	-1.1718609E-02 
 3.1475000	-8.8500643E-03 
 3.1485000	-5.7077700E-03 
 3.1495000	-2.5222393E-03 
 3.1505000	-9.7131931E-04 
 3.1515000	 3.1651355E-04 
 3.1525000	-1.1933676E-03 
 3.1535000	-1.2747270E-03 
 3.1545000	-3.7798372E-03 
 3.1555000	-6.7284773E-03 
 3.1565000	-1.0398450E-02 
 3.1575000	-1.3445151E-02 
 3.1585000	-1.5735490E-02 
 3.1595000	-1.9595916E-02 
 3.1605000	-2.2180015E-02 
 3.1615000	-2.2896251E-02 
 3.1625000	-2.2666254E-02 
 3.1635000	-2.1176959E-02 
 3.1645000	-1.7201820E-02 
 3.1655000	-1.3569207E-02 
 3.1665000	-1.2020014E-02 
 3.1675000	-8.5341727E-03 
 3.1685000	-5.4896402E-03 
 3.1695000	-3.1130311E-03 
 3.1705000	-1.0965904E-03 
 3.1715000	-7.2023475E-05 
 3.1725000	-1.7879290E-03 
 3.1735000	-1.7073511E-03 
 3.1745000	-4.0056282E-03 
 3.1755000	-7.2132446E-03 
 3.1765000	-1.1583319E-02 
 3.1775000	-1.4174667E-02 
 3.1785000	-1.8406259E-02 
 3.1795000	-2.1087815E-02 
 3.1805000	-2.2617560E-02 
 3.1815000	-2.3565678E-02 
 3.1825000	-2.3510023E-02 
 3.1835000	-2.1909575E-02 
 3.1845000	-1.9268230E-02 
 3.1855000	-1.4063667E-02 
 3.1865000	-1.2113466E-02 
 3.1875000	-9.5055040E-03 
 3.1885000	-5.3555632E-03 
 3.1895000	-2.7263216E-03 
 3.1905000	-9.1171461E-04 
 3.1915000	-7.8510444E-05 
 3.1925000	-4.5863944E-04 
 3.1935000	-1.7969941E-03 
 3.1945000	-5.0249040E-03 
 3.1955000	-7.6669128E-03 
 3.1965000	-1.1163639E-02 
 3.1975000	-1.4164246E-02 
 3.1985000	-1.8672303E-02 
 3.1995000	-2.1258539E-02 
 3.2005000	-2.3307160E-02 
 3.2015000	-2.4187490E-02 
 3.2025000	-2.3839972E-02 
 3.2035000	-1.9797782E-02 
 3.2045000	-1.9151555E-02 
 3.2055000	-1.6266648E-02 
 3.2065000	-1.0402358E-02 
 3.2075000	-9.1496126E-03 
 3.2085000	-4.9697495E-03 
 3.2095000	-2.3525785E-03 
 3.2105000	-2.4391044E-04 
 3.2115000	-5.8628378E-04 
 3.2125000	-6.4752102E-04 
 3.2135000	-2.2286023E-03 
 3.2145000	-5.0409330E-03 
 3.2155000	-8.5256109E-03 
 3.2165000	-8.8692197E-03 
 3.2175000	-1.5568125E-02 
 3.2185000	-1.9208616E-02 
 3.2195000	-2.2092690E-02 
 3.2205000	-2.4144093E-02 
 3.2215000	-2.4838066E-02 
 3.2225000	-2.4567138E-02 
 3.2235000	-2.2319537E-02 
 3.2245000	-2.0080241E-02 
 3.2255000	-1.7135534E-02 
 3.2265000	-1.2964886E-02 
 3.2275000	-7.5629209E-03 
 3.2285000	-5.0380712E-03 
 3.2295000	-2.6301520E-03 
 3.2305000	-2.0934801E-04 
 3.2315000	-9.1722191E-05 
 3.2325000	-4.7082926E-04 
 3.2335000	-2.2764454E-03 
 3.2345000	-4.8695399E-03 
 3.2355000	-8.2831366E-03 
 3.2365000	-1.2546127E-02 
 3.2375000	-1.7013747E-02 
 3.2385000	-1.9969574E-02 
 3.2395000	-2.2840793E-02 
 3.2405000	-2.2122445E-02 
 3.2415000	-2.5550586E-02 
 3.2425000	-2.2578139E-02 
 3.2435000	-2.3511722E-02 
 3.2445000	-2.1013997E-02 
 3.2455000	-1.6399777E-02 
 3.2465000	-1.3087905E-02 
 3.2475000	-9.2970016E-03 
 3.2485000	-5.7082768E-03 
 3.2495000	-2.9159986E-03 
 3.2505000	-7.3715854E-04 
 3.2515000	-3.2942177E-05 
 3.2525000	-7.0019456E-04 
 3.2535000	-2.3791539E-03 
 3.2545000	-4.9197467E-03 
 3.2555000	-6.9247609E-03 
 3.2565000	-1.3111181E-02 
 3.2575000	-1.7650458E-02 
 3.2585000	-1.9857361E-02 
 3.2595000	-2.3799567E-02 
 3.2605000	-2.5713155E-02 
 3.2615000	-2.2749713E-02 
 3.2625000	-2.5666052E-02 
 3.2635000	-2.3784085E-02 
 3.2645000	-2.0960500E-02 
 3.2655000	-1.6945473E-02 
 3.2665000	-1.0806481E-02 
 3.2675000	-8.8371142E-03 
 3.2685000	-5.5255908E-03 
 3.2695000	-1.8486151E-03 
 3.2705000	-6.7510487E-04 
 3.2715000	-2.1990631E-03 
 3.2725000	-6.2094540E-04 
 3.2735000	-2.5570411E-03 
 3.2745000	-4.9889351E-03 
 3.2755000	-9.2472310E-03 
 3.2765000	-1.3349905E-02 
 3.2775000	-1.7612164E-02 
 3.2785000	-2.1597746E-02 
 3.2795000	-2.4041375E-02 
 3.2805000	-2.6322472E-02 
 3.2815000	-2.1248822E-02 
 3.2825000	-2.1780914E-02 
 3.2835000	-2.4375713E-02 
 3.2845000	-2.0577462E-02 
 3.2855000	-1.4239198E-02 
 3.2865000	-1.3241194E-02 
 3.2875000	-8.9782072E-03 
 3.2885000	-5.7202618E-03 
 3.2895000	-2.3995404E-03 
 3.2905000	-7.9580425E-04 
 3.2915000	-6.0580909E-05 
 3.2925000	-9.8116176E-04 
 3.2935000	-2.8028284E-03 
 3.2945000	-6.4609172E-03 
 3.2955000	-9.8645073E-03 
 3.2965000	-1.4857460E-02 
 3.2975000	-1.8709367E-02 
 3.2985000	-2.2106576E-02 
 3.2995000	-2.5065720E-02 
 3.3005000	-2.7279045E-02 
 3.3015000	-2.5261168E-02 
 3.3025000	-2.6957404E-02 
 3.3035000	-2.4801347E-02 
 3.3045000	-1.8546291E-02 
 3.3055000	-1.7386495E-02 
 3.3065000	-1.3248467E-02 
 3.3075000	-7.7882840E-03 
 3.3085000	-5.0096218E-03 
 3.3095000	-1.9579153E-03 
 3.3105000	 2.2151058E-05 
 3.3115000	-1.1008654E-04 
 3.3125000	-9.8940333E-04 
 3.3135000	-3.3220445E-03 
 3.3145000	-6.4589670E-03 
 3.3155000	-9.7936137E-03 
 3.3165000	-1.4398194E-02 
 3.3175000	-1.7271782E-02 
 3.3185000	-2.2833406E-02 
 3.3195000	-2.6260231E-02 
 3.3205000	-2.8214983E-02 
 3.3215000	-2.8770765E-02 
 3.3225000	-2.7452703E-02 
 3.3235000	-2.5673703E-02 
 3.3245000	-2.1966512E-02 
 3.3255000	-1.9076960E-02 
 3.3265000	-9.9546797E-03 
 3.3275000	-9.1059258E-03 
 3.3285000	-5.6868246E-03 
 3.3295000	-2.2273685E-03 
 3.3305000	-5.0657417E-04 
